"","plotID","logc","z","siteIDD","organicCPercent","ph","bdod","nitrogen","cec","sand","bio2","bio8","bio18","bio4","bio12","bio15","spei","rich","funrich","coarse","fine","d15N","d13C","rootn","rootc","rootcn","bio1"
"10371","SCBI_047",0.813096531036976,0.618345528692809,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.434599156118143,0.570517629407352,0.0126458794827958,0.0302223535654896,0.240228245363766,0.0499373904332563,0.600613325899078,0.383128338924092,0.147043510598736,0.62533692722372
"10372","SCBI_047",0.777480584288482,0.648699162114473,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.434599156118143,0.570517629407352,0.0126458794827958,0.0302223535654896,0.240228245363766,0.0499373904332563,0.600613325899078,0.383128338924092,0.147043510598736,0.62533692722372
"10373","SCBI_047",0.738200491544288,0.703365069975244,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.434599156118143,0.570517629407352,0.0126458794827958,0.0302223535654896,0.240228245363766,0.0499373904332563,0.600613325899078,0.383128338924092,0.147043510598736,0.62533692722372
"10374","SCBI_047",0.792402485449434,0.631696966593515,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.434599156118143,0.570517629407352,0.0126458794827958,0.0302223535654896,0.240228245363766,0.0499373904332563,0.600613325899078,0.383128338924092,0.147043510598736,0.62533692722372
"10375","SCBI_047",0.808789042017953,0.62755707066978,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.434599156118143,0.570517629407352,0.0126458794827958,0.0302223535654896,0.240228245363766,0.0499373904332563,0.600613325899078,0.383128338924092,0.147043510598736,0.62533692722372
"10376","SCBI_047",0.733763251692365,0.712593341719033,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.434599156118143,0.570517629407352,0.0126458794827958,0.0302223535654896,0.240228245363766,0.0499373904332563,0.600613325899078,0.383128338924092,0.147043510598736,0.62533692722372
"10377","SCBI_047",0.808026541828814,0.635501609322019,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.434599156118143,0.570517629407352,0.0126458794827958,0.0302223535654896,0.240228245363766,0.0499373904332563,0.600613325899078,0.383128338924092,0.147043510598736,0.62533692722372
"10378","SCBI_047",0.730660031356185,0.709700554440187,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.434599156118143,0.570517629407352,0.0126458794827958,0.0302223535654896,0.240228245363766,0.0499373904332563,0.600613325899078,0.383128338924092,0.147043510598736,0.62533692722372
"10379","SCBI_047",0.760408877780897,0.685228878934388,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.434599156118143,0.570517629407352,0.0126458794827958,0.0302223535654896,0.240228245363766,0.0499373904332563,0.600613325899078,0.383128338924092,0.147043510598736,0.62533692722372
"10380","SCBI_047",0.716516187462768,0.724026081272359,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.434599156118143,0.570517629407352,0.0126458794827958,0.0302223535654896,0.240228245363766,0.0499373904332563,0.600613325899078,0.383128338924092,0.147043510598736,0.62533692722372
"10411","SCBI_067",0.705921710801403,0.681043764959219,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10412","SCBI_067",0.570558896717291,0.839098383991698,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10413","SCBI_067",0.700279222649016,0.671175731521978,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10414","SCBI_067",0.756945364904891,0.609628274857205,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10415","SCBI_067",0.577509004232152,0.845657148269617,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10416","SCBI_067",0.596889655930589,0.769269985127284,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10417","SCBI_067",0.556607618669902,0.858176111000193,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10418","SCBI_067",0.66227649085765,0.707850820039514,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10419","SCBI_067",0.725609432539445,0.63847418514435,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10420","SCBI_067",0.712330032067979,0.682324297608267,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10421","SCBI_067",0.706509345911757,0.67846410897807,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10422","SCBI_067",0.695329494937626,0.687096315465838,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10423","SCBI_067",0.624766540189664,0.765938466399976,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10424","SCBI_067",0.718407390826607,0.658810812927858,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10425","SCBI_067",0.664781622989658,0.751154171277995,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10426","SCBI_067",0.651769523738429,0.707753432351019,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10427","SCBI_067",0.624717463432088,0.773995011866758,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10428","SCBI_067",0.727522460667742,0.616246205442086,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10429","SCBI_067",0.715447096193227,0.659290894054394,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10430","SCBI_067",0.638432907696093,0.754913504611298,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10431","SCBI_067",0.63098885718746,0.746477350292889,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10432","SCBI_067",0.728479620897078,0.658966504452093,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10433","SCBI_067",0.633822332690713,0.788727979256549,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10434","SCBI_067",0.590010790469567,0.832599964707254,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10435","SCBI_067",0.702487842746964,0.711474302142424,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10436","SCBI_067",0.781782942309491,0.595935379840485,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10437","SCBI_067",0.630659212128967,0.758058219953024,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10438","SCBI_067",0.759491053419538,0.594011074376162,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10439","SCBI_067",0.619262788813209,0.766524819872461,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10440","SCBI_067",0.67909582911118,0.702209029092368,"SCBI",0.0966482866908672,0.182240040721017,0.784830670821964,0.120063143433273,0.105914714729278,0.244798084189261,0.277777777777778,0.743333333333333,0.539622641509434,0.541501680986179,0.34020618556701,0.0694444444444444,0.656596911456395,0.350210970464135,0.375093773443361,0.00769049783140555,0.0389019625469635,0.247401671082127,0.0653643876784374,0.610617706798356,0.469836536925613,0.191095999574988,0.62533692722372
"10621","SERC_044",0.664273788810488,0.718674336501298,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10622","SERC_044",0.713810229142544,0.661681510822332,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10623","SERC_044",0.6764528227546,0.706014229151878,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10624","SERC_044",0.67584660617752,0.699740706866156,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10625","SERC_044",0.650281286101472,0.766135005710522,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10626","SERC_044",0.645442131733909,0.746558532750413,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10627","SERC_044",0.591615777315287,0.805616630686619,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10628","SERC_044",0.787884398326765,0.5616927600085,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10629","SERC_044",0.611907896067309,0.767117597328896,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10630","SERC_044",0.750848550673011,0.602295822076297,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10631","SERC_044",0.585800302427035,0.83881508057051,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10632","SERC_044",0.699533779609037,0.694460672735478,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10633","SERC_044",0.644970421252755,0.743768057118734,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10634","SERC_044",0.644871860650511,0.759975597326,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10635","SERC_044",0.618902100409742,0.783794129521519,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10636","SERC_044",0.76870257227262,0.603056364649536,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10637","SERC_044",0.648312439923778,0.751567117108008,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10638","SERC_044",0.733363920812655,0.626434682272324,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10639","SERC_044",0.691499791239026,0.695120349255284,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10640","SERC_044",0.647720204951128,0.763572687412764,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10641","SERC_044",0.680100473529394,0.709877128613842,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10642","SERC_044",0.660010386405178,0.744426380423905,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
"10643","SERC_044",0.757088429253883,0.610924560905343,"SERC",0.0482828572672526,0.167898839528654,0.911472731852931,0.0806279592113607,0.0473332232703619,0.374470266688249,0.111111111111111,0.88,0.575471698113208,0.542472917444901,0.36254295532646,0.0416666666666667,0.496685739902506,0.39662447257384,0.328207051762941,0.0231551926170296,0.0391623893937665,0.402690034644385,0.062359128474831,0.418495360229402,0.483733560513284,0.253572756733784,0.676549865229111
